record_id,cell,library_id,act_fr,act_fq,act_cbc,act_ao,act_cyclen,pred_fr,pred_fr_cal,pred_fq,pred_cbc,pred_cyclen,pred_ao,pred_boc_peak,act_boc_peak,pred_eoc_peak,act_eoc_peak,pred_comp_peak,act_comp_peak,xslot_rho_boc,xslot_pear_boc,xslot_rho_eoc,peak_top1_boc,peak_top3_boc,pred_cyclen_abs,pred_fr_prr
487dc4cbd38f63cbd3da8bd64a2e0f67247f5579531e43bc070bf2fa25a4bff4,feed=121|ebin=5.45,5.8_5.1,1.6824,2.089,2099.78,0.0723,712.115,1.7350232146915203,1.7350232146915203,2.2088013854089423,2051.874246453942,-4.856529317079912,0.0620567490252835,1.375734759003795,1.4345703125,1.23517120486628,1.26953125,1.5339442562892314,1.5995458984375,0.8835845473972215,0.9475828525939166,0.9269010177371224,0,0,711.1007965691063,1.7350232009443445
8a66c1e22f222079a406c49bbe68df62c36b449c6ac26c33e9db733ac9ae7ed2,feed=121|ebin=5.45,5.8_5.1,1.6539,2.1054,2068.1,0.0669,709.775,1.7148922165533929,1.7148922165533929,2.177109441828377,1996.537042529379,-1.1172592602412426,0.0583367164258494,1.3534609792612788,1.4501953125,1.2265256218325984,1.263671875,1.509108991876326,1.6169677734375,0.8708274786656386,0.9439444225351704,0.9123611541462135,0,0,708.2128400810358,1.714892179894257
193e2b8b3f34a6a1a1d54d6fee09015c6d8790434c70c21823ae1c656efef252,feed=121|ebin=5.45,5.8_5.1,1.6458,2.0952,2070.3,0.0669,710.072,1.7130797063689325,1.7130797063689325,2.174602179512939,1999.5121407820875,-1.3602833256459943,0.0546708778868801,1.3247502172962928,1.44140625,1.2205315494361964,1.2607421875,1.4770964922853664,1.60716796875,0.8752980339982013,0.9416652652391182,0.9182128011984324,0,0,707.9698114817569,1.713079688039364
7add06722883b963c46e5a7542a5c855c4fee04fae26a8f4e207d0b20650c26a,feed=121|ebin=5.45,5.8_5.1,1.6415,2.0903,2075.56,0.0667,710.826,1.7096501112735285,1.7096501112735285,2.1691082697757804,1991.926347387051,-1.2182994426627205,0.0577521320844095,1.354242077093489,1.4384765625,1.2212848477943898,1.2626953125,1.5099799159592406,1.6039013671875,0.8979409205039578,0.957955925864385,0.9138310633691284,0,0,708.1117977658156,1.7096501204383123
bfc4b45e38e5076c1ea89ee63feedc8f3fc67e19fcfe93e5ea104ce7e8d13c29,feed=121|ebin=5.45,5.8_5.1,1.9533,2.481,2063.19,0.0711,708.228,1.8595052303451305,1.8595052303451305,2.3591555088496983,2002.6946853141687,-2.085377966132816,0.0601724907033339,1.609709286300678,1.7138671875,1.2376397001222226,1.2685546875,1.7948258542252558,1.9109619140625,0.953073477667039,0.964564030269677,0.9011912688536304,0,1,707.2447189606551,1.8595052120155624
c43fa1c95af5d6becec74dd63ee7c34348944dda640d0f5aa795203b67eaa4c4,feed=121|ebin=5.45,5.8_5.1,1.6724,2.1321,2086.16,0.07,711.286,1.7112192139573743,1.7112192139573743,2.174544751332475,2005.347974748712,-0.3785718571107404,0.0590061689265604,1.3721654713644291,1.4453125,1.2221654585351402,1.2587890625,1.5299645005713385,1.62993310546875,0.9354440933770388,0.9726343826991208,0.897351813101051,1,1,708.9515254855057,1.711219191045414
d6d304a2980633d37ed98d59818801803fbe6034e1eb891840d87f712a6bed06,feed=121|ebin=5.45,5.8_5.1,1.6435,2.092,2075.25,0.0663,710.402,1.7114531725655937,1.7114531725655937,2.1729418729334284,1997.233623588691,-0.799138873218877,0.0585849336355191,1.3523139251117269,1.44140625,1.223750823858371,1.26171875,1.5078300264995754,1.60716796875,0.8659748634640365,0.9434284691881408,0.9074549454716128,0,0,708.5309590596061,1.7114531725655933
270e6e7573c1135c424daa57d2578e696aa7a197a96c12a809ba78a0810ca979,feed=121|ebin=5.45,5.8_5.1,1.679,2.0885,2105.54,0.0716,712.828,1.7328908993662804,1.7328908993662804,2.205835094103908,2047.5442784410868,-5.081136316165912,0.0612944478350346,1.365473121409717,1.4326171875,1.2314671619042703,1.26953125,1.5225025303718345,1.5973681640625,0.9102684760051872,0.9592691427262878,0.9294758265773668,0,0,710.876192574718,1.73289087645432
216abc02059601fce6ddbd274a234feac7efd46addcb6cd6598f6639503318b8,feed=121|ebin=5.45,5.8_5.1,1.7686,2.2573,2100.7,0.059,712.013,1.7593575012890257,1.7593575012890257,2.2350472964927968,2007.2049984198711,-1.0381270126198507,0.0548983449903389,1.342200694844666,1.5498046875,1.2203660228611588,1.2724609375,1.4965537747518023,1.7280322265625,0.8682823491570376,0.938061262785419,0.9162875711931197,1,1,708.2919693373734,1.7593575104538093
deb810ae7452c568dd77d0da6bc4c173fd4e9802331b70dcc3a2fa77fd343325,feed=121|ebin=5.45,5.8_5.1,1.6454,2.0984,2077.49,0.0669,711.056,1.710322045748568,1.710322045748568,2.1704692823323155,1994.5954317424444,-1.41950867321715,0.0579259170347858,1.362767799820563,1.4326171875,1.229797140701651,1.265625,1.5194860967999275,1.60348388671875,0.923769768630585,0.964515340272465,0.9148875981457608,0,0,707.9105877036037,1.710322045748568
801c29e363f8962abc55a36aaea93c4596480a31803d25e933fd279a36b86578,feed=121|ebin=5.45,5.8_5.1,1.683,2.1386,2045.06,0.0654,706.93,1.7125981290418093,1.7125981290418093,2.172697116580015,1987.5160101048368,-2.313071842709056,0.0565976480005031,1.3450360613310728,1.4716796875,1.2364785283995186,1.267578125,1.499715208384146,1.6409228515625,0.9128846110818828,0.9482046550887576,0.914484090255688,0,1,707.0170245609396,1.712598133624201
2d50bf9e3f86efb425578698e26fbaf1b882e034eb21362cc1e3db74966d41d2,feed=121|ebin=5.45,5.8_5.1,1.6448,2.0988,2094.85,0.0643,710.96,1.7083591964459142,1.7083591964459142,2.1718693492232,1999.222016588688,-1.0957740689650162,0.056053257978557,1.3539630731717331,1.4384765625,1.235279615599498,1.255859375,1.5096688265864824,1.6039013671875,0.9295977961644172,0.9680157926798292,0.9146531989146534,0,1,708.2343234077898,1.708359191863522
622abc2cd9441a00609e70024300ba8064a0226eaa31a806c07aa9f7f153fad7,feed=121|ebin=5.6,legacy_a,3.0335,4.1847,2074.19,0.023,652.423,3.032030653296122,3.032030653296122,4.161122679491686,2071.434857876921,-30.1719741832488,0.0232517941164854,2.733442598089141,2.7578125,1.27933882518348,1.2900390625,2.733442598089141,2.7578125,0.9976432356367224,0.9991043441982704,0.9918605677111744,1,1,653.4930379421796,3.032030653296122
35e62e44215d8c15692bf8cba8ea0f7db41218f1715b0a1db898cd267de573d9,feed=121|ebin=5.6,legacy_a,3.0095,4.1446,2082.68,0.0228,653.582,3.033068711730725,3.033068711730725,4.163516483847981,2075.228651628452,-29.255692058742376,0.0232717133652688,2.739908711146742,2.736328125,1.2807531591564754,1.287109375,2.739908711146742,2.736328125,0.9971225289701972,0.9986864108411148,0.988316331986322,1,1,654.4093209251712,3.03306876671943
2359692e9d2606149f687b9e85b2c77c66e7acae5198e7c4bd9f681aa297b4c3,feed=121|ebin=5.6,legacy_a,2.8817,3.7676,2055.46,0.0219,651.141,3.031428526981487,3.031428526981487,4.159815159407502,2070.592243194488,-30.39934866985265,0.0232292748213247,2.734455966081996,2.619140625,1.2798218234631975,1.259765625,2.734455966081996,2.619140625,0.9985932502548688,0.9986551696131708,0.984114517672114,1,1,653.2656694649712,3.031428526981487
e24b4a06d49e51ea09cbfea7479117f9b6bcd5d5b481087ef30edcfe195d25dc,feed=121|ebin=5.6,legacy_a,3.0501,4.2038,2066.6,0.0229,654.157,3.032587853839153,3.032587853839153,4.162323113715575,2072.274344718191,-29.9444464570639,0.0232760453980246,2.7323684952004728,2.771484375,1.2788613283375654,1.2861328125,2.7323684952004728,2.771484375,0.998008625874471,0.9991940015274816,0.989430611634222,1,1,653.7205678145772,3.032587945486994
575db0dfdd5696368c20e2e8d38703dec59253bd6f3874aaf78e680750f639cb,feed=121|ebin=5.6,legacy_a,3.0345,4.1841,2076.04,0.023,652.476,3.040247615414472,3.040247615414472,4.17504257267688,2071.5874653826595,-30.51013573604151,0.0233121972034404,2.7406703769187004,2.7578125,1.280864127959979,1.2900390625,2.7406703769187004,2.7578125,0.9983374770884448,0.9991026623938362,0.9919245866592526,1,1,653.1548785355996,3.04024752376663
dc2e7aa8526a6b07f0b6e24b70679878c4f7a9638f534560674428483ad27cd2,feed=121|ebin=5.6,legacy_a,3.1993,4.5188,2110.01,0.0235,651.526,3.113952770320516,3.113952770320516,4.317176966120298,2098.879572083068,-29.67650125482391,0.0241819552929209,2.80262272793388,2.91015625,1.2797861380787603,1.306640625,2.80262272793388,2.91015625,0.9973509234465237,0.9986988313508444,0.9763864435441798,1,1,653.9885134460598,3.1139527153318114
e7a6772aa7934aa6558ba83ef573280cfd7b2d2360763d8dafa3a3ae1bd752e0,feed=121|ebin=5.6,legacy_a,3.0307,4.178,2066.12,0.0223,652.886,3.029358165596687,3.029358165596687,4.157981494256364,2069.4762673808164,-30.05096427710956,0.0232924725654415,2.7290277912795347,2.75390625,1.278794779273794,1.2978515625,2.7290277912795347,2.75390625,0.9958984604913044,0.9989146816212428,0.9867180675280413,1,1,653.6140478483189,3.029358293903664
44bd286d4c49b7d0720205a3da6d72953ac01a49c6fbdf15d50ddc48c2566110,feed=121|ebin=5.6,legacy_a,3.0518,4.1908,2097.84,0.0237,652.549,2.993466524920161,2.993466524920161,4.083560425479607,2076.9996393569763,-29.20407564523744,0.0231483144201511,2.7154242183254667,2.779296875,1.280221402114586,1.291015625,2.7154242183254667,2.779296875,0.9982186788194228,0.9991136312720396,0.9922351797111424,1,1,654.4609381971611,2.993466488261024
95e867e0a472d42044bb34680569f276535ab1f6b3d33ec376952cca474d9dcc,feed=121|ebin=5.6,legacy_a,2.2829,3.0158,2038.92,0.0219,652.772,2.2824724595295374,2.2824724595295374,2.961574963042472,2039.9080198338684,-28.97985437421452,0.0224523302029479,2.116153625517751,2.064453125,1.2839372117675378,1.2783203125,2.116153625517751,2.064453125,0.9973509234465237,0.9971218687228152,0.985521282938901,1,1,654.6851611851541,2.2824724641119287
9d8d2143f75a9ae1fab9a0065e43c9df3fa243337a405d05bdd40494c5e1056a,feed=121|ebin=5.6,legacy_a,2.2832,3.016,2038.78,0.0219,652.656,2.2819194381280496,2.2819194381280496,2.961137176785124,2040.047134293205,-28.98120605892244,0.0224538993247362,2.116175289006576,2.064453125,1.2844227799500223,1.27734375,2.116175289006576,2.064453125,0.9974240014940734,0.9971077755897028,0.986507845593531,1,1,654.6838073542336,2.2819194702047936
934fa932c5da29a635736bc4158d48f37fc1ddb858692632059733a588fba460,feed=121|ebin=5.6,legacy_a,2.3527,3.0759,2047.2,0.023,653.389,2.2819479085298218,2.2819479085298218,2.9606250373607765,2040.932929432212,-28.739474268377524,0.022504561951781,2.115849956073754,2.123046875,1.2833968461482876,1.2783203125,2.115849956073754,2.123046875,0.9978807020716012,0.9979351134798596,0.9863889691287966,1,1,654.9255408617486,2.2819479222769976
f04dd3fbaa2eb7f65b86cb0429f7fed093b79373e1f7456d1037de709b25af8a,feed=121|ebin=5.6,legacy_a,2.3157,3.0414,2042.32,0.022,652.575,2.29303340224405,2.29303340224405,2.973569992213815,2040.6059278560983,-28.86437096557113,0.0225117504806395,2.130368487324425,2.09375,1.2828265804289802,1.279296875,2.130368487324425,2.09375,0.997807622688817,0.9972931494155748,0.9849183835388494,1,1,654.8006424475849,2.293033429738402
b39980e41d30de09051cbfc20d1b8198e1687c8d6ee4f1bc89a309ed83388a26,feed=121|ebin=5.6,legacy_a,2.3116,3.0488,2049.66,0.0219,653.452,2.294980671413753,2.294980671413753,2.974779047512618,2045.1521502032024,-28.2471408197728,0.022529337872249,2.120777087334622,2.083984375,1.283704097724499,1.279296875,2.120777087334622,2.083984375,0.9968484837883552,0.9966725145320252,0.98135545718298,1,1,655.417875598081,2.294980639337008
2d08c8f2b7c3289392f50d592e04f4305738f3b020c422ec17bbc17ce345a4cd,feed=121|ebin=5.6,legacy_a,2.2782,3.0088,2040.15,0.0216,652.862,2.2881544698632728,2.2881544698632728,2.968514488644073,2039.8431679063824,-29.06618706457145,0.0224922133436003,2.118760905080451,2.05859375,1.285384800778954,1.28515625,2.118760905080451,2.05859375,0.9962637874704529,0.996642380210872,0.985895171858182,0,0,654.5988280655547,2.2881544606984883
c280e09530fbd52c366a0fc0f723460b97d589bb952e2360f0c0e57d3d9d9f49,feed=121|ebin=5.6,legacy_a,2.3136,3.0377,2033.4,0.0201,654.433,2.281927704763297,2.281927704763297,2.9606030954276354,2040.931805575864,-28.73907936525549,0.0225047365558494,2.1158407028823305,2.083984375,1.2834041496040751,1.30859375,2.1158407028823305,2.083984375,0.9969489941850004,0.99675781557329,0.9892665670907368,1,1,654.9259349063856,2.281927723092866
8c60035c64804b45149f4d951ccd5b48d89b502bd73bdf7e6d8982e7d041d58e,feed=121|ebin=5.6,legacy_a,2.2995,3.0243,2034.36,0.0214,654.989,2.281933836003853,2.281933836003853,2.9606089845732915,2040.9275403379145,-28.739563121579984,0.0225046945582799,2.1158430219767426,2.068359375,1.2833952549485932,1.26953125,2.1158430219767426,2.068359375,0.99673880779824,0.9969468487545248,0.9831369365949028,0,0,654.9254515793036,2.281933836003853
6431daed31e22ca0628f9b03b082fdf5bf55c1cd1a3c30517f358442b3bf31ed,feed=121|ebin=5.6,legacy_a,2.2988,3.0346,2086.44,0.0199,653.95,2.306502555487154,2.306502555487154,2.991059024829653,2045.2350244535787,-29.12759578777525,0.0224214783585228,2.1340507254667656,2.08984375,1.2982505917314533,1.3310546875,2.1340507254667656,2.08984375,0.9908375937261152,0.9884017260009778,0.95965068220563,0,0,654.5374184838658,2.306502555487154
f20026a0927b398cf4fd162f1a94772235d06c28f285000ce9bf8b836c69429d,feed=121|ebin=5.6,legacy_a,2.3115,3.0522,2037.19,0.0222,653.249,2.294462398291138,2.294462398291138,2.9738530027850927,2046.2072482079195,-28.00373798808215,0.0225825187000142,2.120455512100307,2.091796875,1.2831606372774675,1.2783203125,2.120455512100307,2.091796875,0.9972228901464284,0.9976459325440228,0.9841600479538803,1,1,655.6612767128015,2.294462347884825
fe3f0561decc82154536e1320c0cea1286dc05bf0c4f2d68a9d2c08ee6abc3f9,feed=121|ebin=5.6,legacy_a,2.3113,3.0471,2053.35,0.0217,653.085,2.2674325997653715,2.2674325997653715,2.942864729215432,2044.5341443052228,-28.95134193956117,0.0226626365042823,2.1302514399803627,2.08984375,1.2821993672182668,1.2802734375,2.1302514399803627,2.08984375,0.9972595758870866,0.9974049605795016,0.9802954384125968,1,1,654.7136753367776,2.267432553941451
5f2024b006e30629092575c339e98da9a35d54b4232acdff3aa04c8d34f7b533,feed=121|ebin=5.6,legacy_a,2.3047,3.0373,2051.55,0.021,653.388,2.2864259274306336,2.2864259274306336,2.964450747477429,2046.2941168874872,-28.20493683633303,0.0224846038469787,2.117211237550502,2.078125,1.2831555827985848,1.291015625,2.117211237550502,2.078125,0.9977985070854064,0.9967671670806753,0.978789099368898,1,1,655.4600778645506,2.2864259365954176
cf47e05485798e94a42ae57871c18515243efc7468066d327196b58edc20806f,feed=121|ebin=5.6,legacy_a,2.3145,3.0515,2045.96,0.0206,653.862,2.289312316608309,2.289312316608309,2.9691850871736216,2038.2706085255668,-27.55582255585573,0.0228244195744432,2.120535671699005,2.087890625,1.3269585231678456,1.296875,2.120535671699005,2.087890625,0.988407892187633,0.991641557910898,0.9576854992177743,1,1,656.1091887110877,2.289312344102661
b064a3f00018d71ca959efe1fb0187243f88842a9b5893aa3893c7c14df25e96,feed=121|ebin=5.6,legacy_a,2.3093,3.0455,2050.44,0.0217,653.702,2.296110716786256,2.296110716786256,2.9760344302766946,2045.1998734767008,-28.302985701381164,0.0225246933378937,2.1209354863512715,2.08203125,1.283657635331387,1.279296875,2.1209354863512715,2.08203125,0.996757135394408,0.996673955222304,0.981564725825634,1,1,655.36203028723,2.296110707621472
f8a0c0242849f547240710b996ba667f13f86d854f5890bdede30481aedfa367,feed=121|ebin=5.6,legacy_a,2.3165,3.0559,2049.93,0.0224,653.354,2.2963555769051487,2.2963555769051487,2.9760382074031617,2046.8646500100688,-28.22883190915626,0.0225301705484688,2.1209029531492534,2.087890625,1.2838958549272914,1.2783203125,2.1209029531492534,2.087890625,0.9972138281260268,0.996648026748404,0.9830818197701514,0,0,655.4361823624848,2.2963555677403646
0adc92dfb703624e5eaab5d7dbded7dbb297f89a1037c71c70392dc4a8176e59,feed=121|ebin=5.6,legacy_a,2.3128,3.0517,2046.19,0.0211,656.331,2.2944493659681635,2.2944493659681635,2.97384003513144,2046.2037886260275,-28.003967203589934,0.0225824476017667,2.1204467149485327,2.083984375,1.2831688316644765,1.287109375,2.1204467149485327,2.083984375,0.9963733432826574,0.9964747355356603,0.9764960616169164,1,1,655.6610483557787,2.2944493659681635
95496415f0af49faf201f2e8fbe4ec861b029a68c96387c8e72a3e3d94bb5a61,feed=121|ebin=5.6,legacy_a,2.3141,3.0522,2045.79,0.0211,656.1,2.2950595023040927,2.2950595023040927,2.9739033812905857,2046.3902946181347,-27.88814125941244,0.0226324544714867,2.121107518937883,2.0859375,1.284489681149335,1.287109375,2.121107518937883,2.0859375,0.9965652122580784,0.9965021803415076,0.9749694048640344,0,0,655.7768742999563,2.2950595572927965
2d6d1a2ee48445d63d7fd548e0d321a895fbfa048127e976c887daa7fb99ff9a,feed=121|ebin=5.6,legacy_a,2.3888,3.1272,2059.43,0.0198,656.336,2.339832515286271,2.339832515286271,3.02913283444694,2039.5239994736128,-27.947178846913936,0.0230668363245286,2.134651176060101,2.150390625,1.3239656097897503,1.291015625,2.134651176060101,2.150390625,0.9871107449935824,0.9902789006026684,0.9461029764157286,1,1,655.7178341369996,2.3398324877919188
5af6e282df0e63f406715e14a7a1f07793d82ea28682c5bd2a9ac25890645ab1,feed=121|ebin=5.6,legacy_a,2.3206,3.0545,2038.6,0.019,658.165,2.293910472081349,2.293910472081349,2.9729004965475285,2047.2514190792244,-27.75940412935705,0.0226373470229846,2.1201279386538774,2.091796875,1.2826169173901938,1.3330078125,2.1201279386538774,2.091796875,0.9947473764240554,0.9956153041300504,0.9801947716873224,0,0,655.9056114300116,2.2939105087404856
de5c5ede27a19e8df7baa5e3c2382841052eb2057cefa4e09534eef3a9519241,feed=121|ebin=5.6,legacy_a,2.2583,2.9892,2069.47,0.0212,655.349,2.2933702767951947,2.2933702767951947,2.9739794788556866,2046.7434766309943,-27.86116765920745,0.0224909846666764,2.114216087339932,2.04296875,1.2903493355071838,1.2822265625,2.114216087339932,2.04296875,0.9940439274839132,0.993648263964535,0.973627722046974,0,0,655.8038466124336,2.2933702767951947
11a861475ca2349c85350af5033d0c2a85eb73d41fe3874870a81b599daca484,feed=121|ebin=5.6,legacy_a,2.3072,3.0456,2067.46,0.0215,656.558,2.304919989735482,2.304919989735482,2.9829898572923925,2044.05630902074,-26.21880077255665,0.0224074731611749,2.1164296089160715,2.083984375,1.3021911298017137,1.2919921875,2.1164296089160715,2.083984375,0.9879874717593924,0.9910262187685666,0.967068907361564,0,1,657.4462109236293,2.304920012647442
429e772a77685832d3a5d2a679bf2f4e8102e5e5d0ae6d88d9c1b05e43434f1a,feed=121|ebin=5.6,legacy_a,2.1109,2.764,2023.66,0.0213,656.479,2.185073805982301,2.185073805982301,2.850644694413096,2044.2557935226068,-26.24336975614248,0.0225299888345757,2.029793272034145,1.923828125,1.278420970080162,1.27734375,2.029793272034145,1.923828125,0.9939893332592372,0.9893419608992542,0.9736726773158392,0,0,657.4216470909538,2.185073805982301
a90fe21c6d3bdb11fa3a3d0de7ebbc0a353203815159e088f16c1a43de7463c8,feed=121|ebin=5.6,legacy_a,2.2457,2.961,2036.12,0.0224,656.937,2.3062850797431187,2.3062850797431187,2.985753589378247,2043.6375845180592,-26.4448991211368,0.0226422327953473,2.1041568950989245,2.0390625,1.2994039816108884,1.30078125,2.1041568950989245,2.0390625,0.994308998436623,0.9939643194471488,0.9823058194719592,1,1,657.2201177259594,2.306285098072687
6d5f17fb702ce831eed4646a9028f11394f6ebbbd765ed7f6d427adca228ba90,feed=121|ebin=5.6,legacy_a,2.3517,3.0728,2039.45,0.0211,654.789,2.3108387997605044,2.3108387997605044,2.9924901881395805,2033.7453264657283,-30.12393851087865,0.0226990328546006,2.128850107449833,2.107421875,1.2841204415610736,1.2890625,2.128850107449833,2.107421875,0.9964191783402648,0.9965266806891908,0.977089617669516,1,1,653.5410757607624,2.31083876768376
d52226e126e485f9f7cc8e3162410a5e036f4cd10aa111ec3f17737ba009b2d3,feed=121|ebin=5.6,legacy_a,2.1362,2.8072,2059.25,0.0199,656.625,2.291530066050825,2.291530066050825,2.9686793270563805,2045.66476410252,-25.904199483418484,0.0223180862949121,2.118811316998074,1.9365234375,1.275063776286101,1.302734375,2.118811316998074,1.9365234375,0.9897506207368666,0.9864899541948632,0.9693160778526656,0,1,657.7608152174652,2.2915300523036493
360508a0b5512f12f1a1d480f5cb54973b6538f0fb30d33d6a2a12958ef562c6,feed=121|ebin=5.6,legacy_a,2.2787,3.0168,2081.72,0.0205,655.087,2.2938631084771783,2.2938631084771783,2.9749428118946883,2045.7026570180783,-28.089947915077225,0.0224420604744557,2.1144423916249777,2.080078125,1.2911647429794375,1.27734375,2.1144423916249777,2.080078125,0.99407149261236,0.9940543871441276,0.9729058230051246,1,1,655.5750672150489,2.293863117641963
29b08ce5193b015762eb3da933c78afae86fbdb64ab523be94c98d2def7a19d4,feed=121|ebin=5.6,legacy_a,2.2577,2.9899,2070.97,0.0212,655.378,2.2981979505385626,2.2981979505385626,2.9794568240191404,2041.535905444084,-28.13608461852142,0.0224295458601343,2.1197503640292426,2.04296875,1.2906902447492203,1.283203125,2.1197503640292426,2.04296875,0.9937698747910692,0.9927540096195894,0.973298381623206,0,0,655.5289287946346,2.2981979276266022
